7.163583688e-03 2.345388376e-11 24.475985016 10.735812943 10.735710745 1.405753159 1.874216955
7.315343013e-03 2.296721943e-11 24.496953159 10.735914959 10.735794444 1.405740715 1.874201565
7.470313901e-03 2.249065330e-11 24.517921302 10.736074534 10.735930934 1.405733222 1.874191764
7.628563191e-03 2.202397585e-11 24.538889445 10.736256658 10.736084198 1.405725324 1.874180240
7.790158889e-03 2.156698187e-11 24.559857588 10.736465684 10.736257404 1.405716684 1.874166345
7.955170033e-03 2.111947045e-11 24.580825731 10.736757699 10.736505262 1.405713514 1.874158129
8.123666931e-03 2.068124482e-11 24.601793874 10.737027668 10.736721154 1.405700873 1.874135402
8.295720911e-03 2.025211230e-11 24.622762017 10.737545623 10.737173321 1.405712687 1.874143087
8.471404307e-03 1.983188421e-11 24.643730160 10.737876226 10.737424326 1.405690296 1.874102621
8.650790470e-03 1.942037579e-11 24.664698303 10.738504174 10.737956590 1.405695269 1.874095697
8.833953702e-03 1.901740610e-11 24.685666446 10.739003662 10.738341681 1.405669724 1.874044692
9.020969186e-03 1.862279797e-11 24.706634589 10.739870482 10.739072547 1.405676135 1.874032409
9.211912988e-03 1.823637789e-11 24.727602731 10.740533513 10.739574831 1.405637058 1.873955038
9.406861979e-03 1.785797597e-11 24.748570875 10.741708906 10.740561235 1.405643235 1.873932969
9.605893627e-03 1.748742583e-11 24.769539017 10.742795700 10.741426937 1.405612640 1.873856176
9.809086107e-03 1.712456454e-11 24.790507161 10.744177452 10.742551422 1.405591783 1.873785964
1.020660000e-02 1.645593380e-11 24.830334986 10.747400000 10.744700000 1.405437776 1.873446262
1.071690000e-02 1.566988292e-11 24.879280531 10.753500000 10.749800000 1.405346001 1.873149944
1.125280000e-02 1.492043342e-11 24.928289472 10.761900000 10.756700000 1.405240999 1.872749341
1.181540000e-02 1.420580388e-11 24.977370511 10.773300000 10.766200000 1.405074756 1.872198346
1.240620000e-02 1.352407234e-11 25.026549882 10.788400000 10.778700000 1.404868892 1.871474340
1.302650000e-02 1.287355297e-11 25.075846066 10.808000000 10.795100000 1.404571046 1.870526140
1.367780000e-02 1.225257132e-11 25.125285297 10.833200000 10.816200000 1.404185284 1.869309022
1.436170000e-02 1.165959307e-11 25.174891835 10.864700000 10.842700000 1.403680990 1.867784890
1.507980000e-02 1.109315465e-11 25.224692896 10.903700000 10.875600000 1.403040458 1.865899563
1.583380000e-02 1.055191732e-11 25.274713536 10.951100000 10.915800000 1.402224615 1.863606208
1.662550000e-02 1.003466042e-11 25.324975974 11.007800000 10.964100000 1.401211893 1.860865606
1.745670000e-02 9.540269754e-12 25.375499355 11.074600000 11.021400000 1.399951418 1.857635136
1.832960000e-02 9.067629107e-12 25.426310285 11.152400000 11.088300000 1.398456568 1.853891654
1.924600000e-02 8.615923837e-12 25.477409016 11.241600000 11.165500000 1.396661501 1.849609070
2.020830000e-02 8.184196958e-12 25.528816021 11.342600000 11.253500000 1.394536005 1.844775264
2.121880000e-02 7.771741443e-12 25.580526853 11.455700000 11.352400000 1.392104980 1.839402518
2.227970000e-02 7.377897258e-12 25.632532442 11.580700000 11.462500000 1.389300786 1.833494263
2.339370000e-02 7.001992228e-12 25.684826403 11.717500000 11.583600000 1.386151910 1.827082485
2.456340000e-02 6.643477055e-12 25.737385637 11.865300000 11.715300000 1.382636782 1.820210158
2.579150000e-02 6.301779278e-12 25.790189097 12.023700000 11.857300000 1.378767347 1.812914833
2.708110000e-02 5.976326937e-12 25.843214961 12.191600000 12.008900000 1.374538797 1.805253777
2.843520000e-02 5.666628756e-12 25.896426751 12.367900000 12.169200000 1.369978848 1.797292087
2.985690000e-02 5.372176870e-12 25.949787913 12.551600000 12.337300000 1.365126378 1.789091819
3.134980000e-02 5.092425743e-12 26.003266829 12.741100000 12.512000000 1.359998863 1.780725973
3.291730000e-02 4.826853039e-12 26.056826405 12.935300000 12.692300000 1.354638254 1.772253715
3.456310000e-02 4.574938523e-12 26.110427855 13.132600000 12.876900000 1.349075393 1.763744060
3.629130000e-02 4.336089894e-12 26.164048120 13.331900000 13.064800000 1.343349325 1.755247715
3.810580000e-02 4.109799864e-12 26.217646784 13.531800000 13.254700000 1.337507734 1.746824888
4.001110000e-02 3.895491380e-12 26.271201288 13.731300000 13.445500000 1.331607752 1.738522648
4.201170000e-02 3.692584963e-12 26.324694371 13.929200000 13.636500000 1.325631718 1.730367566
4.411230000e-02 3.500554869e-12 26.378099626 14.124900000 13.826600000 1.319670327 1.722400748
4.631790000e-02 3.318832985e-12 26.431407905 14.317800000 14.015300000 1.313732757 1.714635741
4.863380000e-02 3.146866449e-12 26.484613936 14.507500000 14.202200000 1.307833172 1.707081007
5.106550000e-02 2.984134505e-12 26.537711359 14.694000000 14.386900000 1.302020046 1.699744313
5.361870000e-02 2.830100825e-12 26.590708778 14.877600000 14.569700000 1.296281533 1.692605711
5.629970000e-02 2.684261159e-12 26.643615599 15.058700000 14.750700000 1.290638381 1.685654101
5.911470000e-02 2.546135140e-12 26.696444538 15.238200000 14.930500000 1.285094709 1.678860281
6.207040000e-02 2.415256820e-12 26.749215491 15.417400000 15.109900000 1.279664990 1.672189434
6.517390000e-02 2.291163134e-12 26.801961509 15.597800000 15.290300000 1.274312492 1.665587053
6.843260000e-02 2.173428233e-12 26.854715364 15.781500000 15.473200000 1.269040150 1.658998368
7.185420000e-02 2.061647246e-12 26.907515819 15.970900000 15.660500000 1.263831456 1.652357935
7.544700000e-02 1.955413369e-12 26.960419503 16.169100000 15.854900000 1.258640704 1.645576851
7.921930000e-02 1.854357154e-12 27.013483027 16.379800000 16.059500000 1.253429284 1.638558678
8.318030000e-02 1.758112540e-12 27.066780303 16.607800000 16.278100000 1.248171969 1.631190816
8.733930000e-02 1.666331646e-12 27.120396525 16.858600000 16.515500000 1.242795884 1.623337282
9.170620000e-02 1.578666862e-12 27.174440383 17.139500000 16.777900000 1.237224794 1.614829983
9.629160000e-02 1.494789711e-12 27.229035580 17.459400000 17.072600000 1.231393990 1.605484498
1.011060000e-01 1.414374310e-12 27.284333867 17.829400000 17.409300000 1.225167830 1.595066897
1.061610000e-01 1.337098464e-12 27.340519175 18.263800000 17.800000000 1.218423897 1.583310181
1.114700000e-01 1.262634326e-12 27.397820842 18.780800000 18.259900000 1.211016787 1.569904400
1.170430000e-01 1.190715402e-12 27.456466811 19.402700000 18.808100000 1.202733858 1.554501087
1.228950000e-01 1.115417452e-12 27.521792385 20.544600000 19.764700000 1.192004759 1.529006258
1.290400000e-01 1.045498276e-12 27.586527525 21.667400000 20.733000000 1.179481696 1.504822545
1.354920000e-01 9.764748457e-13 27.654827405 23.130000000 21.982700000 1.164576951 1.475748421
1.422660000e-01 9.098537101e-13 27.725492566 24.869800000 23.474000000 1.147246551 1.443810863
1.493800000e-01 8.454112047e-13 27.798953253 26.970400000 25.276900000 1.127256917 1.408633681
1.568490000e-01 7.846686382e-13 27.873514883 29.316300000 27.308700000 1.105286987 1.372794918
1.646910000e-01 7.282464870e-13 27.948136823 31.825800000 29.509400000 1.082096748 1.337783634
1.729260000e-01 6.744688539e-13 28.024850897 34.772500000 32.087700000 1.057349099 1.300947614
1.815720000e-01 6.279827174e-13 28.096263749 37.228800000 34.341200000 1.034091616 1.271844988
1.906510000e-01 5.866509223e-13 28.164346433 39.376600000 36.387200000 1.012528599 1.247545687
2.001830000e-01 5.500476674e-13 28.228771452 41.120100000 38.134900000 0.993248569 1.228188805
2.101920000e-01 5.172142574e-13 28.290319182 42.528700000 39.622800000 0.976163339 1.212618764
2.207020000e-01 4.863613772e-13 28.351824473 44.020200000 41.163200000 0.960300395 1.197299943
2.317370000e-01 4.575861524e-13 28.412811217 45.511400000 42.697300000 0.945555256 1.182785161
2.433240000e-01 4.309459716e-13 28.472793669 46.911300000 44.155200000 0.931970706 1.169621617
2.554900000e-01 4.059067518e-13 28.532652937 48.365600000 45.646200000 0.919244436 1.156745438
2.682650000e-01 3.823993115e-13 28.592311014 49.849200000 47.158700000 0.907144271 1.144244228
2.816780000e-01 3.610019876e-13 28.649892931 51.013900000 48.419200000 0.896256494 1.134227402
2.957620000e-01 3.410443195e-13 28.706763957 52.101500000 49.607300000 0.886250939 1.125099180
3.105500000e-01 3.223318084e-13 28.763194919 53.157700000 50.757600000 0.876998152 1.116534925
3.260770000e-01 3.047745185e-13 28.819204175 54.179200000 51.869100000 0.868403516 1.108501881
3.423810000e-01 2.883625183e-13 28.874557962 55.113300000 52.900500000 0.860486343 1.101250401
3.595000000e-01 2.729414253e-13 28.929519182 56.008300000 53.889000000 0.853138406 1.094475297
3.774750000e-01 2.583948462e-13 28.984287568 56.903300000 54.864200000 0.846290217 1.087951799
3.963490000e-01 2.447444439e-13 29.038561815 57.727100000 55.774200000 0.839916042 1.082002394
4.161670000e-01 2.318535729e-13 29.092670374 58.549000000 56.671000000 0.833947892 1.076264576
4.369750000e-01 2.196808312e-13 29.146600669 59.363500000 57.551800000 0.828339208 1.070745771
4.588240000e-01 2.081645797e-13 29.200447380 60.188000000 58.431400000 0.823029606 1.065345742
4.817650000e-01 1.973230400e-13 29.253934212 60.956400000 59.260600000 0.818022381 1.060353458
5.058530000e-01 1.871095530e-13 29.307082105 61.671600000 60.040500000 0.813317438 1.055742257
5.311460000e-01 1.774482076e-13 29.360097617 62.380000000 60.806300000 0.808874607 1.051291482
5.577030000e-01 1.683413142e-13 29.412782844 63.032100000 61.521100000 0.804693059 1.047204037
5.855880000e-01 1.597369228e-13 29.465248166 63.652800000 62.203200000 0.800757739 1.043362194
6.148680000e-01 1.515963773e-13 29.517554818 64.254800000 62.862700000 0.797043707 1.039700681
6.456110000e-01 1.438896416e-13 29.569729767 64.843900000 63.504400000 0.793532356 1.036186825
6.778910000e-01 1.365797246e-13 29.621867888 65.441700000 64.145600000 0.790192091 1.032722679
7.117860000e-01 1.296503020e-13 29.673935554 66.037400000 64.779300000 0.787001512 1.029344120
7.473750000e-01 1.230734265e-13 29.725995254 66.645700000 65.417900000 0.783929975 1.025983726
7.847440000e-01 1.168548637e-13 29.777843711 67.213500000 66.020800000 0.780997067 1.022851087
8.239810000e-01 1.109605389e-13 29.829601762 67.770900000 66.611300000 0.778179840 1.019819633
8.651800000e-01 1.053857744e-13 29.881148736 68.286000000 67.164500000 0.775495403 1.017011998
9.084390000e-01 1.000946795e-13 29.932659862 68.804100000 67.715000000 0.772920945 1.014248508
9.538610000e-01 9.508112077e-14 29.984045965 69.300500000 68.244400000 0.770455589 1.011619049
1.001550000e+00 9.032918289e-14 30.035315810 69.778100000 68.754800000 0.768096367 1.009109584
1.051630000e+00 8.579157437e-14 30.086855594 70.337700000 69.323800000 0.765794572 1.006341119
1.104210000e+00 8.148645250e-14 30.138339615 70.891000000 69.886600000 0.763542393 1.003632464
1.159420000e+00 7.740171494e-14 30.189767458 71.436200000 70.441900000 0.761338042 1.000988261
1.217400000e+00 7.352575655e-14 30.241140621 71.971500000 70.988300000 0.759181217 0.998413427
1.278270000e+00 6.984917101e-14 30.292438177 72.495200000 71.524300000 0.757074060 0.995913149
1.342180000e+00 6.636149807e-14 30.343659355 73.005700000 72.048400000 0.755019642 0.993492420
1.409290000e+00 6.305272479e-14 30.394805117 73.501200000 72.559200000 0.753017467 0.991155609
1.479750000e+00 5.991410417e-14 30.445864455 73.980500000 73.055500000 0.751070390 0.988906047
1.553740000e+00 5.693643106e-14 30.496840994 74.442300000 73.535900000 0.749182864 0.986747878
1.631430000e+00 5.411157269e-14 30.547728319 74.885400000 73.999600000 0.747352100 0.984682488
1.713000000e+00 5.143177877e-14 30.598520150 75.309100000 74.445500000 0.745584363 0.982712593
1.798650000e+00 4.888924356e-14 30.649218991 75.712800000 74.873000000 0.743880081 0.980838701
1.888580000e+00 4.647687476e-14 30.699821523 76.096000000 75.281500000 0.742240667 0.979061374
1.983010000e+00 4.418763031e-14 30.750331502 76.458600000 75.670800000 0.740666171 0.977379510
2.082160000e+00 4.201511825e-14 30.800746883 76.800700000 76.040700000 0.739158608 0.975792112
2.186270000e+00 3.995305216e-14 30.851071326 77.122600000 76.391300000 0.737718028 0.974297014
2.295580000e+00 3.799575194e-14 30.901302032 77.424300000 76.722500000 0.736344242 0.972893025
2.410360000e+00 3.613741785e-14 30.951447561 77.706800000 77.035000000 0.735036396 0.971575697
2.530880000e+00 3.437290412e-14 31.001507812 77.970600000 77.328900000 0.733796611 0.970343261
2.657420000e+00 3.269729389e-14 31.051484076 78.216300000 77.604900000 0.732620407 0.969191561
2.790290000e+00 3.110576516e-14 31.101383218 78.444900000 77.863600000 0.731508443 0.968116998
2.929810000e+00 2.959385512e-14 31.151209652 78.657100000 78.105600000 0.730458648 0.967116102
3.076300000e+00 2.815748460e-14 31.200963193 78.853800000 78.331700000 0.729468416 0.966184697
3.230110000e+00 2.679265819e-14 31.250648493 79.036000000 78.542700000 0.728536171 0.965318723
3.391620000e+00 2.549553939e-14 31.300272884 79.204600000 78.739200000 0.727661967 0.964515044
3.561200000e+00 2.426269091e-14 31.349836578 79.360400000 78.922200000 0.726840089 0.963768980
3.739260000e+00 2.309073779e-14 31.399344819 79.504400000 79.092400000 0.726070448 0.963077168
3.926220000e+00 2.197655296e-14 31.448800284 79.637400000 79.250600000 0.725349968 0.962435910
4.122530000e+00 2.091713940e-14 31.498207505 79.760200000 79.397500000 0.724676868 0.961841982
4.328660000e+00 1.990968270e-14 31.547570214 79.873500000 79.533800000 0.724048525 0.961292220
4.545090000e+00 1.895156487e-14 31.596889888 79.978100000 79.660400000 0.723460861 0.960782707
4.772350000e+00 1.804023065e-14 31.646172095 80.074800000 79.777800000 0.722914701 0.960311183
5.010970000e+00 1.717334575e-14 31.695417879 80.164200000 79.886800000 0.722405479 0.959874225
5.261510000e+00 1.634869325e-14 31.744628424 80.246800000 79.988000000 0.721930196 0.959469247
5.524590000e+00 1.556408338e-14 31.793810482 80.323300000 80.081900000 0.721488899 0.959094092
5.800820000e+00 1.481754670e-14 31.842964329 80.394300000 80.169300000 0.721077157 0.958745432
6.090860000e+00 1.410718445e-14 31.892092192 80.460300000 80.250600000 0.720694485 0.958421562
6.395400000e+00 1.343119262e-14 31.941196585 80.521900000 80.326400000 0.720338915 0.958119996
6.715170000e+00 1.278784543e-14 31.990281251 80.579800000 80.397400000 0.720008209 0.957837870
7.050930000e+00 1.217552161e-14 32.039348884 80.634500000 80.464300000 0.719698365 0.957572340
7.403480000e+00 1.159269025e-14 32.088401646 80.686900000 80.527600000 0.719411359 0.957321369
7.773650000e+00 1.103789495e-14 32.137442047 80.737600000 80.588200000 0.719141740 0.957081349
8.162340000e+00 1.050972012e-14 32.186475840 80.787600000 80.646900000 0.718888833 0.956849084
8.570450000e+00 1.000687535e-14 32.235504003 80.837900000 80.704700000 0.718649600 0.956620601
8.998970000e+00 9.528082087e-15 32.284532948 80.889700000 80.762600000 0.718422796 0.956391941
9.448920000e+00 9.072150069e-15 32.333567106 80.944200000 80.821700000 0.718206000 0.956158767
9.921370000e+00 8.637938345e-15 32.382612458 81.003000000 80.883500000 0.717995613 0.955915183
1.041740000e+01 8.227499674e-15 32.431294233 80.976600000 80.858100000 0.718062252 0.956015267
1.093830000e+01 7.836800765e-15 32.479945710 80.943200000 80.823800000 0.718172246 0.956150486
1.148520000e+01 7.464362267e-15 32.528636397 80.922400000 80.800000000 0.718269693 0.956244356
1.205950000e+01 7.109238959e-15 32.577381195 80.915800000 80.788200000 0.718350985 0.956290910
1.266250000e+01 6.770642912e-15 32.626180348 80.924800000 80.789900000 0.718410728 0.956284203
1.329560000e+01 6.447799227e-15 32.675037527 80.951200000 80.806600000 0.718447075 0.956218321
1.396040000e+01 6.139914142e-15 32.723965636 80.996400000 80.839700000 0.718455809 0.956087795
1.465840000e+01 5.846313668e-15 32.772965074 81.061800000 80.890800000 0.718430350 0.955886427
1.539130000e+01 5.566308387e-15 32.822044328 81.148800000 80.961300000 0.718366503 0.955608889
1.616090000e+01 5.299243366e-15 32.871212346 81.258900000 81.052600000 0.718260979 0.955249945
1.696890000e+01 5.044558252e-15 32.920466306 81.393300000 81.166100000 0.718107871 0.954804474
1.781740000e+01 4.801618456e-15 32.969823355 81.553500000 81.303500000 0.717900436 0.954266309
1.870820000e+01 4.569942600e-15 33.019275750 81.741000000 81.466100000 0.717636711 0.953631006
1.964360000e+01 4.348957269e-15 33.068840287 81.957200000 81.655700000 0.717308052 0.952892341
2.062580000e+01 4.138175637e-15 33.118521372 82.203700000 81.874000000 0.716908874 0.952044691
2.165710000e+01 3.937135391e-15 33.168322994 82.482100000 82.122700000 0.716433721 0.951082663
2.274000000e+01 3.745379846e-15 33.218253356 82.794100000 82.403600000 0.715877002 0.950000739
2.387700000e+01 3.562496244e-15 33.268314904 83.141300000 82.718500000 0.715232453 0.948793691
2.507080000e+01 3.388078959e-15 33.318513313 83.525300000 83.069200000 0.714494037 0.947456608
2.632430000e+01 3.221738521e-15 33.368855268 83.947300000 83.457200000 0.713655999 0.945986056
2.764060000e+01 3.063046723e-15 33.419366313 84.414800000 83.888400000 0.712716231 0.944362431
2.902260000e+01 2.911802872e-15 33.470003962 84.915900000 84.354900000 0.711665423 0.942618372
3.047370000e+01 2.767622254e-15 33.520787836 85.456900000 84.861200000 0.710507791 0.940740011
3.199740000e+01 2.630195469e-15 33.571718229 86.037600000 85.407700000 0.709239400 0.938729205
3.359730000e+01 2.499184787e-15 33.622811801 86.664900000 85.999700000 0.707860905 0.936570253
3.527710000e+01 2.374444932e-15 33.674012697 87.321600000 86.624400000 0.706374968 0.934313431
3.704100000e+01 2.255591982e-15 33.725363937 88.021800000 87.292200000 0.704785448 0.931924778
3.889310000e+01 2.142447367e-15 33.776827590 88.754700000 87.994800000 0.703098143 0.929437809
4.083770000e+01 2.034785283e-15 33.828386093 89.516600000 88.729000000 0.701320819 0.926867120
4.287960000e+01 1.932370520e-15 33.880028897 90.303800000 89.491500000 0.699462192 0.924227193
4.502360000e+01 1.834944669e-15 33.931762067 91.120600000 90.285000000 0.697530233 0.921511595
4.727470000e+01 1.742351878e-15 33.983540540 91.953500000 91.098500000 0.695537523 0.918760389
4.963850000e+01 1.654380413e-15 34.035349829 92.797100000 91.927000000 0.693496419 0.915991920
5.212040000e+01 1.571816674e-15 34.086544327 93.482000000 92.592600000 0.691926916 0.913791776
5.472640000e+01 1.493554290e-15 34.137617686 94.135600000 93.229100000 0.690429238 0.911707459
5.746270000e+01 1.419209690e-15 34.188676235 94.786600000 93.865800000 0.688923553 0.909641383
6.033590000e+01 1.348610187e-15 34.239701824 95.428300000 94.497100000 0.687416282 0.907611197
6.335270000e+01 1.281564153e-15 34.290695068 96.062400000 95.123700000 0.685913033 0.905613929
6.652030000e+01 1.217914604e-15 34.341636340 96.682200000 95.739700000 0.684422654 0.903667474
6.984630000e+01 1.157474289e-15 34.392536101 97.291400000 96.347600000 0.682947291 0.901762916
7.333860000e+01 1.100129300e-15 34.443348677 97.871700000 96.934000000 0.681484875 0.899940839
7.700560000e+01 1.045696293e-15 34.494093423 98.429500000 97.503800000 0.680033788 0.898184366
8.085590000e+01 9.940063750e-16 34.544788054 98.974100000 98.062400000 0.678607735 0.896475653
8.489870000e+01 9.449253826e-16 34.595425710 99.502900000 98.607400000 0.677210469 0.894821003
8.914360000e+01 8.983196936e-16 34.646005663 100.016000000 99.138400000 0.675845681 0.893220544
9.360080000e+01 8.540626191e-16 34.696527158 100.513000000 99.654600000 0.674517213 0.891675612
9.828080000e+01 8.120282913e-16 34.746996493 100.995000000 100.158000000 0.673213708 0.890179230
1.031950000e+02 7.722222368e-16 34.797259294 101.417000000 100.601000000 0.672060387 0.888870663
1.083550000e+02 7.344346859e-16 34.847430605 101.812000000 101.018000000 0.670967085 0.887645897
1.137720000e+02 6.984926246e-16 34.897607054 102.214000000 101.441000000 0.669873746 0.886410376
1.194610000e+02 6.643241489e-16 34.947761467 102.608000000 101.856000000 0.668805242 0.885204880
1.254340000e+02 6.318494471e-16 34.997880525 102.995000000 102.263000000 0.667767643 0.884028966
1.317060000e+02 6.010125833e-16 35.047915802 103.360000000 102.645000000 0.666810920 0.882930946
1.382910000e+02 5.721842861e-16 35.097070556 103.380000000 102.758000000 0.665962240 0.882607183
1.452060000e+02 5.446637725e-16 35.146363001 103.469000000 102.912000000 0.665206007 0.882166711
1.524660000e+02 5.184749656e-16 35.195639930 103.570000000 103.063000000 0.664554911 0.881735673
1.600890000e+02 4.933116048e-16 35.245390641 103.869000000 103.361000000 0.663912658 0.880887480
1.680940000e+02 4.697145407e-16 35.294406524 103.869000000 103.430000000 0.663322180 0.880691551
1.764980000e+02 4.472178368e-16 35.343485867 103.910000000 103.521000000 0.662806362 0.880433419
1.853230000e+02 4.258899809e-16 35.392350622 103.871000000 103.544000000 0.662361372 0.880368225
1.945890000e+02 4.055876228e-16 35.441194738 103.835000000 103.561000000 0.661986890 0.880320050
2.043190000e+02 3.862542390e-16 35.490035871 103.806000000 103.576000000 0.661674216 0.880277551
2.145350000e+02 3.678468889e-16 35.538864885 103.782000000 103.588000000 0.661419062 0.880243559
2.252610000e+02 3.503180100e-16 35.587690332 103.763000000 103.600000000 0.661195843 0.880209571
2.365240000e+02 3.336244631e-16 35.636515675 103.749000000 103.611000000 0.661013051 0.880178420
2.483510000e+02 3.177253169e-16 35.685344448 103.739000000 103.622000000 0.660855789 0.880147274
2.607680000e+02 3.025864448e-16 35.734164669 103.731000000 103.632000000 0.660719808 0.880118963
2.738070000e+02 2.881676663e-16 35.782989188 103.727000000 103.642000000 0.660609334 0.880090656
2.874970000e+02 2.744377870e-16 35.831807080 103.724000000 103.651000000 0.660513750 0.880065182
3.018720000e+02 2.613616266e-16 35.880626683 103.723000000 103.660000000 0.660430921 0.880039712
3.169650000e+02 2.489091027e-16 35.929443894 103.724000000 103.669000000 0.660360842 0.880014244
3.328140000e+02 2.370488945e-16 35.978265248 103.725000000 103.678000000 0.660290777 0.879988780
3.494540000e+02 2.257554977e-16 36.027079129 103.728000000 103.686000000 0.660241946 0.879966147
3.669270000e+02 2.149988396e-16 36.075899043 103.732000000 103.695000000 0.660190999 0.879940688
3.852730000e+02 2.047557202e-16 36.124714014 103.735000000 103.703000000 0.660142185 0.879918060
4.045370000e+02 1.950002649e-16 36.173530757 103.740000000 103.711000000 0.660106105 0.879895435
4.247640000e+02 1.857096975e-16 36.222346986 103.745000000 103.719000000 0.660070032 0.879872812
4.460020000e+02 1.768624791e-16 36.271159197 103.750000000 103.726000000 0.660042448 0.879853018
4.683020000e+02 1.684367033e-16 36.319971643 103.755000000 103.733000000 0.660014868 0.879833227
4.917170000e+02 1.604118170e-16 36.368787309 103.761000000 103.741000000 0.659985170 0.879810610
5.163030000e+02 1.527696786e-16 36.417600255 103.767000000 103.748000000 0.659963958 0.879790822
5.421180000e+02 1.454917002e-16 36.466412632 103.773000000 103.755000000 0.659942748 0.879771036
5.692240000e+02 1.385603836e-16 36.515225460 103.778000000 103.762000000 0.659915182 0.879751252
5.976860000e+02 1.319591262e-16 36.564039450 103.784000000 103.769000000 0.659893977 0.879731470
6.275700000e+02 1.256729962e-16 36.612848409 103.791000000 103.775000000 0.659887612 0.879714515
6.589480000e+02 1.196859676e-16 36.661660298 103.796000000 103.782000000 0.659860054 0.879694736
6.918960000e+02 1.139839743e-16 36.710473811 103.802000000 103.789000000 0.659838856 0.879674959
7.264910000e+02 1.085540444e-16 36.759283520 103.808000000 103.795000000 0.659826137 0.879658008
7.628150000e+02 1.033828867e-16 36.808092232 103.814000000 103.801000000 0.659813418 0.879641059
8.009560000e+02 9.845764816e-17 36.856905186 103.820000000 103.808000000 0.659792227 0.879621286
8.410040000e+02 9.376735991e-17 36.905714854 103.826000000 103.814000000 0.659779511 0.879604340
8.830540000e+02 8.930054740e-17 36.954524056 103.832000000 103.820000000 0.659766796 0.879587395
9.272060000e+02 8.504656627e-17 37.003332729 103.837000000 103.826000000 0.659747729 0.879570451
9.735670000e+02 8.099511137e-17 37.052142875 103.843000000 103.832000000 0.659735016 0.879553508
1.022250000e+03 7.713636465e-17 37.100956849 103.849000000 103.838000000 0.659722305 0.879536567
1.073360000e+03 7.346196063e-17 37.149763944 103.855000000 103.844000000 0.659709595 0.879519627
1.127030000e+03 6.996252501e-17 37.198571932 103.860000000 103.849000000 0.659699004 0.879505512
1.183380000e+03 6.662977748e-17 37.247380087 103.866000000 103.855000000 0.659686295 0.879488574
1.242550000e+03 6.345565788e-17 37.296190313 103.871000000 103.861000000 0.659667237 0.879471638
1.304670000e+03 6.043333753e-17 37.344990775 103.877000000 103.866000000 0.659662999 0.879457525
1.369910000e+03 5.755417825e-17 37.393804939 103.882000000 103.872000000 0.659643943 0.879440592
1.438400000e+03 5.481265731e-17 37.442610534 103.888000000 103.878000000 0.659631239 0.879423659
1.510320000e+03 5.220169324e-17 37.491416742 103.893000000 103.883000000 0.659620653 0.879409550
1.585840000e+03 4.971497532e-17 37.540225472 103.898000000 103.888000000 0.659610067 0.879395441
1.665130000e+03 4.734674094e-17 37.589033686 103.903000000 103.894000000 0.659591017 0.879378512
1.748390000e+03 4.509132062e-17 37.637841893 103.909000000 103.899000000 0.659586782 0.879364406
1.835810000e+03 4.294341432e-17 37.686648371 103.914000000 103.904000000 0.659576198 0.879350300
1.927600000e+03 4.089771323e-17 37.735457524 103.919000000 103.910000000 0.659557152 0.879333374
2.023980000e+03 3.894957836e-17 37.784263727 103.924000000 103.915000000 0.659546571 0.879319271
2.125170000e+03 3.709439869e-17 37.833065694 103.929000000 103.920000000 0.659535990 0.879305168
2.231430000e+03 3.532740843e-17 37.881872568 103.934000000 103.925000000 0.659525410 0.879291066
2.343000000e+03 3.364463287e-17 37.930678129 103.939000000 103.930000000 0.659514831 0.879276965
2.460150000e+03 3.204199366e-17 37.979484329 103.944000000 103.935000000 0.659504252 0.879262865
2.583160000e+03 3.051566558e-17 38.028291497 103.949000000 103.940000000 0.659493674 0.879248766
2.712320000e+03 2.906205122e-17 38.077098433 103.954000000 103.945000000 0.659483097 0.879234668
2.847940000e+03 2.767766136e-17 38.125906035 103.959000000 103.950000000 0.659472520 0.879220571
2.990330000e+03 2.635931657e-17 38.174709891 103.964000000 103.955000000 0.659461944 0.879206474
3.139850000e+03 2.510368056e-17 38.223517202 103.968000000 103.960000000 0.659445026 0.879192379
3.296840000e+03 2.390797871e-17 38.272319434 103.973000000 103.964000000 0.659442909 0.879181103
3.461680000e+03 2.276915168e-17 38.321125051 103.978000000 103.969000000 0.659432335 0.879167009
3.634770000e+03 2.168452296e-17 38.369932896 103.982000000 103.974000000 0.659415420 0.879152916
3.816510000e+03 2.065158747e-17 38.418739482 103.987000000 103.979000000 0.659404848 0.879138824
4.007330000e+03 1.966795334e-17 38.467541097 103.992000000 103.983000000 0.659402731 0.879127551
4.207700000e+03 1.873106833e-17 38.516348121 103.996000000 103.988000000 0.659385819 0.879113461
4.418080000e+03 1.783884698e-17 38.565153180 104.001000000 103.993000000 0.659375249 0.879099371
4.638990000e+03 1.698913828e-17 38.613957459 104.005000000 103.997000000 0.659366793 0.879088100
4.870940000e+03 1.617987074e-17 38.662763751 104.010000000 104.002000000 0.659356224 0.879074012
5.114490000e+03 1.540914473e-17 38.711570527 104.015000000 104.007000000 0.659345656 0.879059925
5.370210000e+03 1.467520010e-17 38.760372673 104.019000000 104.011000000 0.659337201 0.879048656
5.638720000e+03 1.397620313e-17 38.809175567 104.023000000 104.015000000 0.659328747 0.879037388
5.920660000e+03 1.331044738e-17 38.857982430 104.028000000 104.020000000 0.659318181 0.879023303
6.216690000e+03 1.267646018e-17 38.906784929 104.032000000 104.024000000 0.659309728 0.879012036
6.527520000e+03 1.207263412e-17 38.955590425 104.036000000 104.029000000 0.659292825 0.878997953
